0.11054536700249,0.14074471592903,-0.034245554357767,0.10588059574366,-0.021800257265568,0.21746987104416,0.063103325664997,0.037979740649462,-0.023109536617994,0.065347529947758,0.088817201554775,-0.029702080413699,0.011286280117929,-0.16209448873997,0.11172350496054,0.033676519989967,0.036632768809795,0.07555864751339,-0.0036008050665259,-0.073957473039627,0.025259161368012,0.05554036423564,0.025321543216705,0.083646453917027,0.010698171332479,-0.21342927217484,-0.066610902547836,-0.13934724032879,-0.058660820126534,0.078285932540894,0.024787871167064,0.022092446684837,-0.059029571712017,0.1211748868227,0.0068626119755208,-0.026218265295029,0.14184588193893,-0.16001586616039,0.023043945431709,0.11980856955051,0.012952177785337,-0.069688588380814,0.059537433087826,-0.050229731947184,-0.050836771726608,-0.12493398785591,0.10476998984814,-0.037066888064146,-0.036173362284899,0.1420312076807,0.22161291539669,-0.081531941890717,-0.10347731411457,0.069753371179104,-0.045378413051367,0.051563080400229,0.056672617793083,-0.086291916668415,0.086144313216209,0.047392923384905,-0.065299347043037,-0.014110348187387,-0.061061941087246,-0.34139946103096,0.073869161307812,-0.099320702254772,0.074620194733143,-0.13655887544155,-0.10104158520699,0.070015147328377,-0.059823520481586,0.12208334356546,-0.051601063460112,0.053414642810822,-0.050577878952026,-0.043182093650103,0.073362067341805,0.092676043510437,-0.073440805077553,0.0034396690316498,0.0030673041474074,-0.029727596789598,-0.0067347842268646,0.01953187212348,0.016207296401262,0.16678033769131,-0.044097322970629,-0.20513540506363,-0.065715491771698,0.043668579310179,-0.040639918297529,-0.12383958697319,-0.084719628095627,-0.06264041364193,-0.010984455235302,0.010759943164885,-0.025400357320905,0.018876617774367,-0.051006924360991,0.13348104059696,-0.015472993254662,0.027285290881991,0.020247535780072,0.097277723252773,0.060291290283203,-0.036768697202206,0.015735721215606,0.004026192240417,-0.16040426492691,0.10453844815493,-0.11801429092884,-0.04177226498723,0.11618389189243,-0.079359367489815,-0.040766015648842,-0.040058709681034,0.11131064593792,0.012524823658168,-0.034609090536833,0.038903780281544,0.074072226881981,-0.01214003842324,0.067880511283875,0.12066487967968,0.1078073605895,-0.074094213545322,0.016769975423813,0.012866743840277
0.034462675452232,0.20971782505512,-0.0076616159640253,0.10332042723894,-0.055079072713852,0.19103966653347,-0.025220507755876,0.017159024253488,-0.021172776818275,0.09051264077425,0.12669794261456,-0.022876549512148,-0.032575875520706,-0.19324691593647,0.091085202991962,-0.036363005638123,-0.022800346836448,0.099318012595177,0.029931709170341,-0.056274030357599,-0.0068209846504033,0.020766399800777,0.0087196873500943,0.063216164708138,0.072055041790009,-0.20650389790535,0.017543155699968,-0.067292474210262,-0.067647092044353,0.05047383159399,0.023829784244299,-0.11390797048807,-0.015464146621525,0.10112806409597,0.030071619898081,-4.0899987652665e-05,0.092142313718796,-0.21666738390923,-0.010838355869055,0.092944458127022,0.013503008522093,-0.12526932358742,0.064157240092754,0.04152162745595,-0.07391718775034,-0.12386890500784,0.1286876052618,-0.01232532877475,-0.067496478557587,0.16330707073212,0.21684494614601,-0.025607628747821,-0.15459987521172,0.030008273199201,-0.041138987988234,0.061016388237476,-0.042751170694828,-0.13267932832241,0.058624602854252,0.01994951441884,-0.061530239880085,-0.062855653464794,-0.017771173268557,-0.24778042733669,0.086139522492886,-0.11947605758905,0.061421521008015,-0.16114567220211,-0.11028948426247,0.14152796566486,-0.035830318927765,0.11280151456594,-0.021297596395016,0.022024968639016,-0.034719832241535,-0.071208596229553,0.047145456075668,0.12802225351334,-0.062744133174419,0.013337132520974,-0.049091666936874,-0.041012037545443,0.010345594957471,0.057297628372908,-0.011171587742865,0.13730186223984,-0.058594264090061,-0.15915329754353,0.019158270210028,0.075490452349186,-0.074519999325275,-0.12473557889462,-0.061478119343519,-0.063268437981606,-0.02485485561192,-0.072696052491665,-0.055670522153378,0.0033829864114523,-0.052461363375187,0.05447693169117,-0.052877303212881,0.066752307116985,0.031207900494337,-0.0040433658286929,0.090440414845943,0.022596085444093,0.048019513487816,0.032079126685858,-0.14726670086384,0.10257848352194,-0.084952712059021,-0.046217631548643,0.099318064749241,-0.026206612586975,-0.05685343965888,-0.10385750234127,0.12818188965321,0.010102271102369,0.044479515403509,0.039000302553177,0.071729697287083,-0.029155265539885,0.022737801074982,0.11323205381632,0.15136541426182,-0.071745105087757,0.11479742079973,0.043978955596685
0.0056797773577273,0.20878753066063,0.00091914925724268,0.083957597613335,-0.036152679473162,0.20855021476746,-0.012338334694505,0.025327628478408,-0.029773451387882,0.11377396434546,0.11498396098614,-0.011522572487593,-0.018809569999576,-0.21109685301781,0.08121557533741,0.01160529628396,-0.07156690210104,0.10604286193848,-8.0918012827169e-05,-0.061826203018427,0.026679230853915,-0.010260563343763,0.020557017996907,0.069553293287754,0.06254768371582,-0.18361195921898,-0.0094135496765375,-0.094630964100361,-0.032356258481741,0.04638560116291,0.033648408949375,-0.062772803008556,-0.029456337913871,0.10959492623806,0.0099519919604063,0.0023069102317095,0.071422271430492,-0.20660488307476,0.008037687279284,0.1028785482049,0.036367047578096,-0.15260326862335,0.083575867116451,0.028273655101657,-0.066738523542881,-0.151950776577,0.1531166434288,-0.017383070662618,-0.091233812272549,0.13906624913216,0.20628099143505,-0.053058136254549,-0.16704069077969,0.033678654581308,-0.026058580726385,0.084597937762737,-0.014816808514297,-0.10079044103622,0.046644244343042,0.019068023189902,-0.078927375376225,-0.050515525043011,0.0050436560995877,-0.24684521555901,0.10403047502041,-0.085174016654491,0.028013605624437,-0.16060042381287,-0.11922037601471,0.14799191057682,-0.063493266701698,0.14242525398731,-0.042439699172974,0.051300194114447,-0.0041449815034866,-0.070064261555672,0.05608194321394,0.14034862816334,-0.067450247704983,-0.014356296509504,-0.040046852082014,-0.034345548599958,0.023358335718513,0.070555493235588,-0.049683086574078,0.16015014052391,-0.034785628318787,-0.12904892861843,0.019786277785897,0.069600835442543,-0.057150028645992,-0.12712961435318,-0.081638410687447,-0.058744937181473,-0.019470637664199,-0.034781318157911,-0.081250637769699,0.045854154974222,-0.041954215615988,0.080354981124401,-0.044509660452604,0.017885671928525,0.0055430042557418,0.031266704201698,0.11756002902985,0.039753634482622,0.021666122600436,0.046468578279018,-0.13692113757133,0.065668374300003,-0.12504325807095,-0.013290021568537,0.097503043711185,-0.041156195104122,-0.022172588855028,-0.085452891886234,0.13264529407024,0.024694608524442,0.055215675383806,0.072356261312962,0.099078752100468,-0.040590159595013,0.037589680403471,0.096894592046738,0.090575233101845,-0.032144490629435,0.078910976648331,0.054648697376251
0.029130989685655,0.14438018202782,-0.060090485960245,0.060556128621101,-0.023738512769341,0.19373549520969,0.014932652004063,0.08323410153389,-0.089280627667904,0.17114515602589,0.10228658467531,0.010249547660351,0.031796995550394,-0.17520689964294,0.083518899977207,-0.020491067320108,-0.013273234479129,0.11290117353201,0.0144914239645,0.00043959746835753,-0.031808566302061,-0.047552891075611,0.027874514460564,0.071518428623676,-0.001399680855684,-0.15747359395027,-0.02136343345046,-0.10015829652548,-0.072795838117599,0.015800058841705,-0.021017452701926,-0.025387777015567,-0.043697446584702,0.10590837150812,-0.046833399683237,0.018298745155334,0.052952479571104,-0.19708400964737,-0.039612982422113,0.10366714000702,0.028340229764581,-0.14285835623741,0.044689189642668,0.033815648406744,-0.10883432626724,-0.1316329240799,0.13830618560314,0.011683199554682,-0.0829863473773,0.17684762179852,0.21668688952923,-0.081196010112762,-0.20959320664406,0.034053020179272,-0.021031970158219,0.067137852311134,-0.022698210552335,-0.086310528218746,0.10106754302979,0.050046131014824,-0.057861104607582,-0.023269226774573,-0.013181042857468,-0.2512010037899,0.082632355391979,-0.11712930351496,0.024192735552788,-0.11876735836267,-0.10070744156837,0.11433824151754,-0.059699416160583,0.14271555840969,-0.015223624184728,0.083010919392109,-0.039304740726948,-0.054912425577641,0.070369854569435,0.16171313822269,-0.033604636788368,-0.057587038725615,-0.069537922739983,-0.070101372897625,-0.011004913598299,0.038395989686251,-0.055195339024067,0.1600289940834,-0.0097031574696302,-0.1322718411684,0.066637955605984,0.046469151973724,-0.068183861672878,-0.10499592125416,-0.058770339936018,-0.07926320284605,-0.0080288387835026,-0.027763191610575,-0.045409839600325,0.015127185732126,-0.070579640567303,0.060502737760544,-0.046032939106226,0.04405938833952,0.023333989083767,0.031997788697481,0.089029505848885,0.032012209296227,-0.034762740135193,0.041070263832808,-0.15614388883114,0.079433500766754,-0.11523448675871,0.0095852268859744,0.13140314817429,-0.059808786958456,-0.054583314806223,-0.10831414908171,0.16866621375084,-0.02890083193779,0.052655965089798,0.064720690250397,0.070654004812241,-0.063716314733028,0.049016654491425,0.12611266970634,0.066548854112625,-0.067064210772514,0.027888868004084,0.035202074795961
-0.0066405208781362,0.19829362630844,-0.0053116353228688,0.097552143037319,-0.052703443914652,0.17154698073864,-0.048019360750914,0.016753066331148,0.010778081603348,0.13622605800629,0.12080797553062,0.011585535481572,-0.01519884262234,-0.17281857132912,0.055324520915747,-0.041514813899994,-0.016556814312935,0.13648256659508,0.018507994711399,-0.023930637165904,-0.0032559791579843,-0.03555865585804,0.021544750779867,0.066061399877071,0.044402804225683,-0.18075349926949,-0.0017537866951898,-0.067112110555172,-0.095034159719944,0.044155012816191,0.017535561695695,-0.092142358422279,0.025684183463454,0.10575896501541,0.017703430727124,0.017319902777672,0.096948459744453,-0.16250367462635,-0.025478256866336,0.068181544542313,0.00013259750267025,-0.12311355769634,0.055972665548325,-0.0093402480706573,-0.077049069106579,-0.16636900603771,0.12126508355141,-0.012490004301071,-0.050567265599966,0.17203313112259,0.21410110592842,-0.037730392068624,-0.16165333986282,0.046497721225023,-0.006787542719394,0.08214770257473,-0.025827452540398,-0.15660966932774,0.039781454950571,-0.001804280327633,-0.05626242980361,-0.070333056151867,-0.019894693046808,-0.26167723536491,0.10577854514122,-0.10859445482492,0.037606313824654,-0.1182499974966,-0.12469673156738,0.16052412986755,-0.02316090092063,0.10412084311247,-0.032837506383657,0.026627527549863,-0.036098949611187,-0.043963354080915,0.058219131082296,0.13411724567413,-0.04503583163023,-0.051478844136,-0.11318583786488,-0.015588512644172,0.019815985113382,0.076382294297218,-0.024715054780245,0.1217653080821,-0.043401293456554,-0.10456144064665,0.088947720825672,0.071179032325745,-0.10922889411449,-0.14070998132229,-0.0037789142224938,-0.052678171545267,-0.0098366541787982,-0.079657286405563,-0.079709962010384,0.010851930826902,-0.070855230093002,0.058093972504139,-0.026042936369777,0.050920613110065,0.0011177061824128,-0.01009273622185,0.13931909203529,0.039061017334461,0.034334205091,-0.028596110641956,-0.15194676816463,0.099459297955036,-0.13547749817371,-0.033945530653,0.12046492099762,-0.013973352499306,-0.040813215076923,-0.11247354000807,0.136085703969,-0.012943034991622,0.048000369220972,0.048767253756523,0.077477417886257,-0.021279308944941,0.024679780006409,0.093902848660946,0.14168904721737,-0.042008578777313,0.11877727508545,0.054522126913071
-0.0070150783285499,0.21306347846985,-0.0040299878455698,0.10191089659929,-0.057978600263596,0.16751004755497,-0.045081712305546,0.0097087472677231,-0.012487293221056,0.14550173282623,0.11230231821537,0.00816042535007,-0.017708551138639,-0.16123224794865,0.062434278428555,-0.039410673081875,-0.014549730345607,0.10748053342104,0.029161320999265,-0.0030576610006392,-0.032006893306971,-0.051289040595293,0.030707996338606,0.077093675732613,0.04360480979085,-0.17957930266857,0.013828723691404,-0.046543557196856,-0.084385469555855,0.039927069097757,0.0056452760472894,-0.08884746581316,0.027377486228943,0.10552597790956,0.0034669521264732,0.03004121594131,0.094534732401371,-0.15055172145367,-0.047844085842371,0.056478291749954,-0.0062721604481339,-0.14367309212685,0.067057996988297,-0.016556337475777,-0.076227150857449,-0.13279144465923,0.1340240240097,0.0036134030669928,-0.077031448483467,0.18370722234249,0.21395130455494,-0.025960044935346,-0.1580213457346,0.031927239149809,0.019259564578533,0.082687988877296,-0.050698049366474,-0.13578876852989,0.047560174018145,0.00024298562493641,-0.070248641073704,-0.058482013642788,-0.0049199657514691,-0.27442705631256,0.12466774135828,-0.076807342469692,0.022233441472054,-0.12639391422272,-0.16144183278084,0.16420927643776,-0.039287343621254,0.10688045620918,-0.039532221853733,0.048165932297707,-0.012144133448601,-0.038987424224615,0.090948909521103,0.13967189192772,-0.026474857702851,-0.05577128008008,-0.10574572533369,-0.05153477191925,0.0005318284383975,0.055172082036734,-0.028107745572925,0.10228642821312,-0.067813515663147,-0.09812480956316,0.10083370655775,0.099934056401253,-0.097443968057632,-0.13912189006805,0.001519562327303,-0.039814434945583,0.00053119979565963,-0.061090089380741,-0.0538011752069,0.01178125385195,-0.044887833297253,0.03919880464673,-0.026901492848992,0.060215219855309,-0.012371337041259,-0.017768815159798,0.1104374974966,0.061056334525347,0.027882946655154,-0.023897500708699,-0.13710939884186,0.080282986164093,-0.12397713959217,-0.0025745409075171,0.13578215241432,-0.011178506538272,-0.03248593211174,-0.12279936671257,0.14350946247578,0.0027303022798151,0.061064962297678,0.072292104363441,0.0716313123703,-0.04077672958374,0.03248368948698,0.097708351910114,0.13829104602337,-0.020622322335839,0.128333568573,0.027964180335402
0.023811236023903,0.2296267002821,-0.004420820157975,0.097543314099312,-0.0359819047153,0.1813472956419,-0.047437325119972,-0.017191233113408,-0.0089849466457963,0.11246438324451,0.12119846791029,-0.032197020947933,-0.025944883003831,-0.1715477257967,0.092644467949867,-0.0087501974776387,0.0135892406106,0.14925415813923,0.028304582461715,-0.066946223378181,0.021034145727754,0.020474446937442,0.014859477058053,0.079667128622532,0.096638888120651,-0.21087418496609,0.018550999462605,-0.059071879833937,-0.050410769879818,0.084290765225887,0.041069138795137,-0.087487109005451,0.0050575868226588,0.10786579549313,0.061214938759804,-0.00017093689530157,0.10356239974499,-0.20570993423462,0.019536133855581,0.054981626570225,-0.015273367986083,-0.12301353365183,0.095953293144703,0.027141278609633,-0.048993337899446,-0.13066366314888,0.13038006424904,0.0070490776561201,-0.075387187302113,0.13386808335781,0.23423619568348,-0.029127452522516,-0.129269272089,0.011973093263805,-0.046693671494722,0.077726878225803,-0.031467072665691,-0.13704085350037,0.052566301077604,-0.0037398019339889,-0.054729890078306,-0.069733425974846,-0.022543795406818,-0.25507870316505,0.094581477344036,-0.10320052504539,0.029607892036438,-0.14579883217812,-0.13992431759834,0.15459194779396,-0.041645795106888,0.099500231444836,-0.054015308618546,-0.026086928322911,-0.056245625019073,-0.071876376867294,0.064050503075123,0.12993296980858,-0.063683174550533,-0.010022945702076,-0.050784893333912,-0.0068509140983224,0.0020310180261731,0.060039460659027,-0.0099860327318311,0.11304367333651,-0.084577135741711,-0.15295282006264,0.038643941283226,0.099209792912006,-0.086119763553143,-0.12288483977318,-0.059099867939949,-0.044497143477201,-0.0054640490561724,-0.04576301202178,-0.084200106561184,0.03352789953351,-0.058497291058302,0.049020107835531,-0.019819036126137,0.059233460575342,0.012334113940597,0.00805639103055,0.10561523586512,0.020193584263325,0.047048274427652,-0.012257285416126,-0.12134508043528,0.096186026930809,-0.1057410389185,-0.046195928007364,0.094111777842045,-0.0067316885106266,-0.037041284143925,-0.10594504326582,0.10940155386925,0.010681916959584,0.032788798213005,0.045763786882162,0.086162574589252,-0.020220447331667,0.023042155429721,0.098418384790421,0.14139547944069,-0.06031546369195,0.11900369077921,0.019381068646908
0.069245897233486,0.22216622531414,-0.087674595415592,0.10023134201765,-0.030126933008432,0.15327325463295,0.030952733010054,-0.032155264168978,-0.095362290740013,0.13001355528831,0.11649869382381,-0.022789724171162,0.065871953964233,-0.14871500432491,-0.038956552743912,0.077162079513073,-0.004998876247555,0.12626670300961,-0.0064220651984215,0.0098036350682378,0.11168920993805,-0.13305675983429,0.025615556165576,-0.058928735554218,0.050207033753395,-0.14962536096573,-0.14311729371548,-0.10752912610769,-0.018507907167077,0.14827428758144,-0.055540576577187,0.058947771787643,-0.040807723999023,0.068084239959717,0.030531324446201,-0.059306532144547,0.047320313751698,-0.055609814822674,0.13487756252289,-0.021373014897108,-0.10880332440138,-0.12678207457066,0.11508274823427,-0.062620289623737,-0.013810118660331,-0.10881927609444,0.13772438466549,-0.036487430334091,-0.14075414836407,0.10766411572695,0.1741114705801,0.023200342431664,-0.14348557591438,0.081624776124954,-0.036004558205605,-0.00049697275971994,0.065357156097889,-0.13073708117008,0.0045201033353806,-0.010593856684864,0.0096314931288362,-0.039669863879681,0.050220984965563,-0.25940272212029,0.09959152340889,-0.039249069988728,-0.038616299629211,-0.055617425590754,-0.13389730453491,0.027534550055861,-0.0089542167261243,0.11250258982182,-0.080402053892612,0.032273385673761,-0.070370137691498,-0.023979142308235,0.11513981223106,0.030959509313107,-0.039998065680265,0.027392921969295,-0.076214879751205,-0.086926452815533,-0.0047327913343906,0.066465556621552,-0.075769811868668,0.16746377944946,-0.098109588027,-0.1337638348341,0.12500743567944,0.022595677524805,-0.084684133529663,-0.14988012611866,-0.060967598110437,0.020357117056847,-0.03054840490222,-0.069879718124866,-0.03315769508481,0.10297739505768,-0.076500423252583,0.07164915651083,0.027123875916004,0.063027679920197,-0.020226852968335,0.1139252781868,0.11895561218262,0.074532337486744,0.063418954610825,0.14012236893177,-0.045633178204298,0.03763335198164,-0.17627908289433,-0.053861752152443,0.038267634809017,-0.0025644805282354,0.03074299171567,-0.035361539572477,0.069500111043453,0.081290356814861,0.049999907612801,0.058865282684565,-0.019808948040009,-0.035560209304094,0.094167001545429,0.067882061004639,0.12328993529081,-0.017408430576324,0.10114016383886,0.0090565346181393
0.021973421797156,0.23465122282505,0.011322302743793,0.1042761951685,-0.048847958445549,0.19135382771492,-0.0053149140439928,-0.010569610632956,-0.023853115737438,0.1111376285553,0.10474582761526,-0.025769980624318,-0.015210967510939,-0.19696456193924,0.11046609282494,-0.0074922172352672,-0.044182293117046,0.086860731244087,0.013039258308709,-0.065686210989952,-0.0047086062841117,0.023153029382229,0.0013686870224774,0.062869220972061,0.068404033780098,-0.20464494824409,-0.021934306249022,-0.079654850065708,-0.051102846860886,0.085166476666927,0.027908086776733,-0.06082309409976,-0.026571182534099,0.1027859300375,0.039585921913385,-0.0051798596978188,0.10907436907291,-0.20769913494587,0.0090319430455565,0.095595069229603,0.018560975790024,-0.14723056554794,0.088484443724155,0.012894215993583,-0.059205137193203,-0.096844710409641,0.14521773159504,-0.0033043550793082,-0.076110139489174,0.14084866642952,0.23547102510929,-0.034515857696533,-0.14091885089874,0.025723559781909,-0.023383239284158,0.066054455935955,-0.034280773252249,-0.13141846656799,0.058467119932175,0.030241781845689,-0.067599296569824,-0.056571833789349,-0.040319323539734,-0.2595881819725,0.10497092455626,-0.10665046423674,0.052959147840738,-0.16517759859562,-0.13069295883179,0.1184364259243,-0.043265551328659,0.12664437294006,-0.036539062857628,0.025734486058354,-0.01805067807436,-0.049928233027458,0.051932368427515,0.12498036026955,-0.053839039057493,0.022119756788015,-0.011872184462845,-0.048237763345242,0.0083238482475281,0.080267913639545,-0.017533982172608,0.132608756423,-0.060666136443615,-0.1643570959568,0.0015257754130289,0.091376028954983,-0.08849311619997,-0.12276669591665,-0.058563847094774,-0.05321142822504,-0.062291339039803,-0.04859559610486,-0.055063303560019,0.014096188358963,-0.024109102785587,0.064996905624866,-0.030313555151224,0.060149978846312,0.018838061019778,0.019437842071056,0.084673263132572,0.013656484894454,0.031808272004128,0.047246791422367,-0.13488921523094,0.11353818327188,-0.099462874233723,-0.044755421578884,0.079840883612633,-0.040803767740726,-0.063364237546921,-0.086405217647552,0.11190555244684,0.038869451731443,0.0088082533329725,0.052585385739803,0.086501263082027,-0.024606397375464,0.030785506591201,0.10769639909267,0.13991123437881,-0.046430986374617,0.089883148670197,0.028165653347969
0.028773464262486,0.17618717253208,-0.021089950576425,0.12270573526621,-0.036706604063511,0.1760126799345,-0.037880823016167,-0.012381638400257,0.021367585286498,0.10481180995703,0.10715103149414,-0.0054876822978258,-0.03053174354136,-0.17014102637768,0.060685154050589,0.0058928499929607,0.025630434975028,0.14898580312729,0.04076886549592,-0.050946578383446,0.033854819834232,-0.0093259355053306,0.012800593860447,0.078905887901783,0.075904786586761,-0.18659693002701,-0.012634016573429,-0.096368081867695,-0.090063452720642,0.078938215970993,0.037107817828655,-0.040869377553463,0.011808679439127,0.11024353653193,0.053662169724703,0.0045157223939896,0.13114260137081,-0.17304812371731,0.032019138336182,0.036787249147892,-0.0133211677894,-0.10417637974024,0.098555020987988,-0.036192081868649,-0.029597438871861,-0.16766694188118,0.12701228260994,-0.029306564480066,-0.038508731871843,0.13661061227322,0.2236565053463,-0.060660298913717,-0.10216721147299,0.050792425870895,-0.010256827808917,0.081114128232002,0.011637154966593,-0.15855130553246,0.044637139886618,-0.0072953742928803,-0.036362763494253,-0.067979350686073,-0.03543296828866,-0.29841756820679,0.10456434637308,-0.091469809412956,0.035615876317024,-0.13499288260937,-0.11840268224478,0.13829560577869,-0.049791142344475,0.10163848847151,-0.069467484951019,-0.0018065855838358,-0.065526500344276,-0.056004103273153,0.083975061774254,0.12966026365757,-0.071254715323448,-0.03976846113801,-0.083910599350929,0.022658556699753,0.005673332605511,0.055547248572111,-0.00062308023916557,0.12560844421387,-0.07291704416275,-0.12727349996567,0.046651508659124,0.067515105009079,-0.088300429284573,-0.12100423872471,-0.033634960651398,-0.04082552716136,0.0066629769280553,-0.025479523465037,-0.073013737797737,0.033542636781931,-0.062005162239075,0.077013410627842,-0.013687824830413,0.025894595310092,-0.0055620730854571,0.01980316080153,0.13642390072346,0.012281014584005,0.054350078105927,-0.053946372121572,-0.15748636424541,0.11389651149511,-0.15809899568558,-0.055195458233356,0.12194029986858,-0.037163019180298,-0.017622267827392,-0.10067920386791,0.12360562384129,-0.012813517823815,0.013424617238343,0.029968148097396,0.084802761673927,0.0061610750854015,0.05921570584178,0.084347248077393,0.13237652182579,-0.047908172011375,0.11084841191769,0.029194297268987
0.0022606812417507,0.20361377298832,0.02382093667984,0.10676915198565,-0.029206929728389,0.19482447206974,-0.024878643453121,0.0096985176205635,0.0052268006838858,0.11004795134068,0.112319894135,-0.0047331773675978,-0.044849496334791,-0.21698173880577,0.075482591986656,-0.0057894154451787,-0.054833620786667,0.13229262828827,0.015305961482227,-0.075924009084702,0.051305003464222,-0.0057711508125067,0.00068867235677317,0.043368242681026,0.085547603666782,-0.1837363243103,-0.026148214936256,-0.097263030707836,-0.056799620389938,0.059443693608046,0.041386745870113,-0.07386364787817,-0.010616224259138,0.10413662344217,0.063381128013134,-0.00021106851636432,0.086144328117371,-0.20858803391457,0.019246533513069,0.050467196851969,0.02848669141531,-0.12939813733101,0.082380384206772,0.01620902121067,-0.053098797798157,-0.14766170084476,0.13404773175716,-0.031554419547319,-0.074364371597767,0.11173053085804,0.20904059708118,-0.03539414703846,-0.14722199738026,0.030142998322845,-0.014258655719459,0.083286300301552,-0.018952433019876,-0.15023981034756,0.015681132674217,0.0062334928661585,-0.042805530130863,-0.082264572381973,-0.016260584816337,-0.24039095640182,0.12859946489334,-0.10693859308958,0.024958785623312,-0.14448119699955,-0.10530985146761,0.17044277489185,-0.035342000424862,0.12938490509987,-0.045160863548517,-0.004731107968837,-0.053504075855017,-0.056909635663033,0.044351864606142,0.14032681286335,-0.069565273821354,-0.021415516734123,-0.074323154985905,0.0058875782415271,0.028485961258411,0.086869910359383,-0.027725141495466,0.12188252806664,-0.033651869744062,-0.10763343423605,0.032937359064817,0.078934825956821,-0.073988027870655,-0.12050906568766,-0.071182191371918,-0.049244850873947,-0.033169135451317,-0.053373403847218,-0.074940040707588,0.022987136617303,-0.055644683539867,0.082021281123161,-0.023704269900918,0.035458896309137,-0.0019402065081522,-0.012575848959386,0.14020620286465,0.025554129853845,0.056831680238247,0.0091248685494065,-0.13272711634636,0.10043243318796,-0.13860164582729,-0.058383040130138,0.073772698640823,-0.041664093732834,0.0067274835892022,-0.094302959740162,0.11464270949364,0.0016753741074353,0.039339393377304,0.045892618596554,0.094699308276176,-0.0040304395370185,0.038626868277788,0.090720541775227,0.14888291060925,-0.035592216998339,0.13495238125324,0.052710123360157
0.017302570864558,0.21574479341507,0.018562590703368,0.09766212105751,-0.044888645410538,0.19593758881092,-0.037081934511662,-0.0034813079982996,-0.044850088655949,0.12146072089672,0.11886420100927,-0.020172975957394,-0.040169943124056,-0.1642664372921,0.092032171785831,-0.023028740659356,-0.015426998026669,0.14291927218437,0.04270725697279,-0.076899729669094,0.0055075762793422,-0.0042706485837698,0.017535058781505,0.06801388412714,0.10066267102957,-0.18722213804722,0.022402763366699,-0.043573636561632,-0.059710469096899,0.049291227012873,0.025488298386335,-0.10282026231289,-0.01357894949615,0.1070666462183,0.0439068749547,3.9772199670551e-05,0.070717476308346,-0.21194829046726,0.021001048386097,0.058906335383654,0.00029311436810531,-0.1296753436327,0.096495382487774,0.018403269350529,-0.063903845846653,-0.15079122781754,0.12972471117973,-0.0098144076764584,-0.095005042850971,0.13939340412617,0.23225182294846,-0.034708276391029,-0.14349462091923,0.024063920602202,-0.031999405473471,0.082746483385563,-0.034894548356533,-0.10403190553188,0.047161437571049,0.00087271846132353,-0.055401097983122,-0.051766972988844,-0.00050639902474359,-0.25268349051476,0.11258412152529,-0.057426076382399,0.016471344977617,-0.14760264754295,-0.15618585050106,0.1786929666996,-0.041855212301016,0.1227840334177,-0.038028001785278,0.013085481710732,-0.038685601204634,-0.073034636676311,0.071614392101765,0.10505860298872,-0.049682926386595,-0.033444982022047,-0.068814121186733,-0.029494889080524,0.025674751028419,0.046405952423811,-0.040156427770853,0.098338089883327,-0.068534180521965,-0.13432586193085,0.055820222944021,0.09813503921032,-0.07450083643198,-0.12454787641764,-0.04390886798501,-0.046754855662584,0.00051583221647888,-0.044708624482155,-0.068965226411819,0.036896359175444,-0.054509520530701,0.057905815541744,-0.03838699683547,0.062856703996658,0.0077888481318951,-0.0027377717196941,0.1174054890871,0.046540349721909,0.043901477009058,-0.010307361371815,-0.13283342123032,0.06566870957613,-0.096172347664833,-0.027009133249521,0.1181585714221,-0.0080552399158478,-0.011982112191617,-0.1160528883338,0.13350994884968,0.028929645195603,0.063135415315628,0.04918596893549,0.091862075030804,-0.059438917785883,0.03070330619812,0.072364680469036,0.14167532324791,-0.036490250378847,0.13180173933506,0.032158859074116
